actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T05:32:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":15}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""osVersion"":""12.2"",""os"":""iOS"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T05:32:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T05:32:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T05:32:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":17}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""opened"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/opened""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""closed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/closed""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""opened"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/opened""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""closed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/closed""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""completion"":false,""duration"":0}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished"",""display"":""finished""}]","[{""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""osVersion"":""12.2"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]","[{""duration"":0}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished"",""display"":""finished""}]","[{""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""osVersion"":""12.2"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:34:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/recorder""}]","[{""duration"":1}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""duration"":33}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/recorder""}]","[{""duration"":0}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""duration"":33,""position"":32}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/recorder""}]","[{""duration"":1}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/recorder""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]","[{""duration"":52}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""completion"":false,""duration"":52}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:40.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":68}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":362}]",2019-04-19T10:35:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":68}]","[{""display"":""terminated"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/terminated""}]","[{""osVersion"":""12.2"",""deviceId"":""A0931B83-43EF-45B5-BF89-6CA75F857DBC"",""os"":""iOS"",""classId"":11,""appVersion"":""2.3.0""}]"
