actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:23:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:23:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:23:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:23:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:23:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9/a1yi2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9/a1yi2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9""}]","[{""completion"":false,""duration"":11}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge""}]","[{""duration"":11}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:40.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:40.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9/a1yi2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9/recorder""}]","[{""duration"":4}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:24:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9/recorder""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9""}]","[{""success"":true,""duration"":22}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9""}]","[{""questionId"":10}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/9""}]","[{""completion"":true,""duration"":25}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10/yu4mi3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10/recorder""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10/recorder""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10""}]","[{""success"":true,""duration"":21}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10""}]","[{""completion"":true,""duration"":23}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10""}]","[{""questionId"":11}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11/wu1mu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11/recorder""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11/recorder""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11/wu1mu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11""}]","[{""success"":true,""duration"":26}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11""}]","[{""questionId"":12}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11""}]","[{""completion"":true,""duration"":28}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:25:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12/e4yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12/e4yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12/e4yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12/e4yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12/recorder""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12/recorder""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12""}]","[{""success"":true,""duration"":33}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12""}]","[{""questionId"":13}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12""}]","[{""completion"":true,""duration"":34}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13/s1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13/s1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13/recorder""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13/recorder""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":292}]",2019-04-21T17:26:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13""}]","[{""success"":true,""duration"":24}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""C3A23C6C-2DAD-4A92-9CF4-603BA53C9301"",""osVersion"":""12.1"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":9}]"
