actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T01:14:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]","[{""duration"":34}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""osVersion"":""12.1.2"",""os"":""iOS"",""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:46:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:46:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:46:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:46:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:46:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:46:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:46:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:46:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:47:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""completion"":false,""duration"":8}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:47:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]","[{""duration"":8}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:47:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-18T09:47:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]","[{""duration"":16}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""appVersion"":""2.3.0"",""classId"":14}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/poetry1""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-23T03:46:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":29}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-24T12:24:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched"",""display"":""launched""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-24T12:24:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-24T12:24:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-24T12:24:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":472}]",2019-04-24T12:24:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]","[{""continue"":true}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""deviceId"":""CCBB9F62-11AD-4F9C-8B71-CF6B46751B57"",""os"":""iOS"",""osVersion"":""12.1.2"",""classId"":14,""appVersion"":""2.3.0""}]"
