actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/14""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/14""}]","[{""questionId"":15}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/14""}]","[{""completion"":false,""duration"":1}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/15/ji1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/15""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/15/qi1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/15""}]","[{""success"":true,""duration"":2}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/15""}]","[{""questionId"":16}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/15""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/16""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/16/zhe1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/16/che1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/16""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/16""}]","[{""questionId"":17}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/16""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/17""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/17/zai1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/17/cai1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/17""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/17""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/17""}]","[{""questionId"":18}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/18""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/18/re1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/18/le1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/18""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/18""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/18""}]","[{""questionId"":19}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/19/qi1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/19""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/19/chi1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/19""}]","[{""success"":true,""duration"":2}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/19""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/19""}]","[{""questionId"":20}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/20/xi1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/20/xi1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/20""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/20/si1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/20""}]","[{""success"":true,""duration"":2}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation""}]","[{""duration"":46}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_pronunciation/20""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13/bai2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]","[{""answer"":""bái""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]","[{""success"":true,""answer"":""bái"",""duration"":6}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]","[{""questionId"":14}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]","[{""completion"":true,""duration"":6}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14/tu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""answer"":""tù""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""success"":true,""answer"":""tù"",""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""questionId"":15}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":328}]",2019-05-19T14:55:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15/gei3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""96624C22-6215-4714-A92A-0D8B00FFC4B1"",""os"":""iOS"",""osVersion"":""12.2"",""classId"":10,""appVersion"":""2.3.0""}]"
