actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:32.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:33.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15/gei3.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:34.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15"",""objectType"":""activity""}]","[{""answer"":""gěi""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:34.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15"",""objectType"":""activity""}]","[{""duration"":2,""success"":true,""answer"":""gěi""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:34.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15"",""objectType"":""activity""}]","[{""duration"":3,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:34.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:35.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16/hu1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:37.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16/hu1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:39.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16"",""objectType"":""activity""}]","[{""answer"":""hū""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:40.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16"",""objectType"":""activity""}]","[{""duration"":5,""success"":true,""answer"":""hū""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:41.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16"",""objectType"":""activity""}]","[{""duration"":6,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:41.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:41.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17/ju2.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:43.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17"",""objectType"":""activity""}]","[{""answer"":""jú""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:43.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17"",""objectType"":""activity""}]","[{""duration"":3,""success"":true,""answer"":""jú""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:44.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17"",""objectType"":""activity""}]","[{""duration"":3,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:44.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:45.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18/cu4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:53.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18"",""objectType"":""activity""}]","[{""answer"":""cù""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:53.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18"",""objectType"":""activity""}]","[{""duration"":9,""success"":true,""answer"":""cù""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:54.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18"",""objectType"":""activity""}]","[{""duration"":10,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:54.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:55.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19/zhui1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:56.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19"",""objectType"":""activity""}]","[{""answer"":""zhuī""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:57.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19"",""objectType"":""activity""}]","[{""duration"":3,""success"":true,""answer"":""zhuī""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:57.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19"",""objectType"":""activity""}]","[{""duration"":4,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:57.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:35:58.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20/ri1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:00.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20"",""objectType"":""activity""}]","[{""answer"":""rī""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:00.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20"",""objectType"":""activity""}]","[{""duration"":2,""success"":true,""answer"":""rī""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:00.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:01.000Z,"[{""objectId"":""kototomo/BasicUnit/4"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:01.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20"",""objectType"":""activity""}]","[{""duration"":3,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:01.000Z,"[{""objectId"":""kototomo/BasicUnit/4/distinguish_listening"",""objectType"":""activity""}]","[{""duration"":35}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:02.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:03.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/21"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:03.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/21"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:03.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:05.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/21/fu1fu4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:05.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/21/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:09.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/21/recorder"",""objectType"":""activity""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:09.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/21"",""objectType"":""activity""}]","[{""duration"":6,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:10.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/21"",""objectType"":""activity""}]","[{""duration"":7,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:10.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/22"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:11.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/22/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:11.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/22/nu3li4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:15.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/22/recorder"",""objectType"":""activity""}]","[{""duration"":4}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:17.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/22/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:21.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/22"",""objectType"":""activity""}]","[{""duration"":11,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:22.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/22"",""objectType"":""activity""}]","[{""duration"":11,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:22.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/23"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:23.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/23/gu4ke4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:25.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/23/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:27.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/23/recorder"",""objectType"":""activity""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:28.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/23"",""objectType"":""activity""}]","[{""duration"":6,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:28.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/23"",""objectType"":""activity""}]","[{""duration"":7,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:28.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/24"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:30.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/24/zuo4cuo4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:35.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/24/zuo4cuo4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":429}]",2019-05-07T14:36:36.000Z,"[{""objectId"":""kototomo/BasicUnit/4/challenge/24/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""ae2d8e49-8864-4328-8e63-d16359f502ed"",""os"":""Android"",""osVersion"":""8.0.0""}]"
