actor,timeStamp,object,result,verb,extension
"[{""openId"":442,""objectType"":""agent""}]",2019-04-25T01:57:01.000Z,"[{""objectId"":""kototomo/BasicUnit/3/challenge/42/dy3.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.3.0"",""os"":""iOS"",""classId"":13,""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-04-25T01:57:08.000Z,"[{""objectId"":""kototomo/BasicUnit/3/challenge/42"",""objectType"":""activity""}]","[{""duration"":53,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.3.0"",""os"":""iOS"",""classId"":13,""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-04-25T01:57:08.000Z,"[{""objectId"":""kototomo/BasicUnit/3/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.3.0"",""os"":""iOS"",""classId"":13,""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-04-25T01:57:09.000Z,"[{""objectId"":""kototomo/BasicUnit/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.3.0"",""os"":""iOS"",""classId"":13,""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-04-25T01:57:09.000Z,"[{""objectId"":""kototomo/BasicUnit/3/challenge/42"",""objectType"":""activity""}]","[{""completion"":true,""duration"":54}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.3.0"",""os"":""iOS"",""classId"":13,""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-04-25T01:57:09.000Z,"[{""objectId"":""kototomo/BasicUnit/3/challenge"",""objectType"":""activity""}]","[{""duration"":233}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.3.0"",""os"":""iOS"",""classId"":13,""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-04-25T01:57:16.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.3.0"",""os"":""iOS"",""classId"":13,""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-04-25T01:57:21.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.3.0"",""os"":""iOS"",""classId"":13,""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-04-25T01:57:21.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.3.0"",""os"":""iOS"",""classId"":13,""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-04-25T01:57:24.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]","[{""duration"":598}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""appVersion"":""2.3.0"",""os"":""iOS"",""classId"":13,""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:09.000Z,"[{""objectId"":""kototomo"",""objectType"":""activity""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:09.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:19.000Z,"[{""objectId"":""kototomo/BasicUnit/3"",""objectType"":""activity""}]",[{}],"[{""display"":""opened"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/opened""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:20.000Z,"[{""objectId"":""kototomo/BasicUnit/3"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:20.000Z,"[{""objectId"":""kototomo/BasicUnit/3/basic_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:21.000Z,"[{""objectId"":""kototomo/BasicUnit/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:21.000Z,"[{""objectId"":""kototomo/BasicUnit/3/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:24.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:31.000Z,"[{""objectId"":""kototomo/BasicUnit/3"",""objectType"":""activity""}]",[{}],"[{""display"":""closed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/closed""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:35.000Z,"[{""objectId"":""kototomo/BasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:35.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:36.000Z,"[{""objectId"":""kototomo/BasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:38.000Z,"[{""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:40.000Z,"[{""objectId"":""kototomo/BasicUnit/1/distinguish_listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:41.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:43.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-03T14:32:47.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]","[{""duration"":39}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""appVersion"":""2.3.0"",""classId"":13,""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-06T06:24:36.000Z,"[{""objectId"":""kototomo"",""objectType"":""activity""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-06T06:24:36.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-06T06:25:15.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]","[{""duration"":39}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:22:53.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:04.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:04.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:05.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:06.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:19.000Z,"[{""objectId"":""kototomo/BasicUnit/3"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:19.000Z,"[{""objectId"":""kototomo/BasicUnit/3/basic_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:20.000Z,"[{""objectId"":""kototomo/BasicUnit/3/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:20.000Z,"[{""objectId"":""kototomo/BasicUnit/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:22.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:23.000Z,"[{""objectId"":""kototomo/BasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:23.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:24.000Z,"[{""objectId"":""kototomo/BasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:36.000Z,"[{""objectId"":""kototomo/BasicUnit/1"",""objectType"":""activity""}]","[{""duration"":44}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:38.000Z,"[{""objectId"":""kototomo/Notification"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:38.000Z,"[{""objectId"":""kototomo/BasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:38.000Z,"[{""objectId"":""kototomo/Notification"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:39.000Z,"[{""objectId"":""kototomo/Setting"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:39.000Z,"[{""objectId"":""kototomo/Setting"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:23:51.000Z,"[{""objectId"":""kototomo/Setting"",""objectType"":""activity""}]","[{""duration"":14}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:24:34.000Z,"[{""objectId"":""kototomo/BasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:24:34.000Z,"[{""objectId"":""kototomo/Setting"",""objectType"":""activity""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:24:34.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:24:40.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:24:42.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:24:42.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:25:37.000Z,"[{""objectId"":""kototomo/BasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:25:37.000Z,"[{""objectId"":""kototomo/BasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:25:37.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1"",""objectType"":""activity""}]","[{""completion"":false,""duration"":55}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:25:37.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation"",""objectType"":""activity""}]","[{""duration"":55}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:25:37.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1"",""objectType"":""activity""}]","[{""completion"":false,""duration"":55}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:25:37.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation"",""objectType"":""activity""}]","[{""duration"":55}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
"[{""openId"":442,""objectType"":""agent""}]",2019-05-07T13:25:39.000Z,"[{""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":13,""appVersion"":""2.3.0"",""os"":""iOS"",""osVersion"":""10.3.3"",""deviceId"":""ECB76008-5B3F-4C88-8650-62C25C940D21""}]"
