actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21/fu1fu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21/fu1fu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]","[{""success"":true,""duration"":8}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]","[{""completion"":true,""duration"":9}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]","[{""questionId"":22}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22/nu3li4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22/nu3li4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]","[{""success"":true,""duration"":7}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]","[{""completion"":true,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]","[{""questionId"":23}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23/gu4ke4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]","[{""success"":true,""duration"":5}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]","[{""completion"":true,""duration"":5}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]","[{""questionId"":24}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24/zuo4cuo4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:17:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24/zuo4cuo4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24/zuo4cuo4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24""}]","[{""success"":true,""duration"":13}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24""}]","[{""questionId"":25}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24""}]","[{""completion"":true,""duration"":13}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/25""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/25/zhu1rou4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/25/zhu1rou4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/25""}]","[{""success"":true,""duration"":6}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/25""}]","[{""questionId"":26}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/25""}]","[{""completion"":true,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/26""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/26/re4shui3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/26/re4shui3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/26""}]","[{""success"":true,""duration"":6}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/26""}]","[{""completion"":true,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/26""}]","[{""questionId"":27}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/27""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/27/s1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/27""}]","[{""success"":true,""duration"":8}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/27""}]","[{""questionId"":28}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/27""}]","[{""completion"":true,""duration"":8}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/28""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/28/s2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/28""}]","[{""success"":true,""duration"":7}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/28""}]","[{""questionId"":29}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/28""}]","[{""completion"":true,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/29""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/29/s3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/29""}]","[{""success"":true,""duration"":8}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/29""}]","[{""completion"":true,""duration"":9}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/29""}]","[{""questionId"":30}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/30""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/30/s4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/30""}]","[{""success"":true,""duration"":6}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge""}]","[{""duration"":86}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/30""}]","[{""completion"":true,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/30""}]","[{""completion"":true,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge""}]","[{""duration"":86}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":427}]",2019-05-10T13:18:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""4E03D6A0-05FB-463E-ADA5-26045732BAC8"",""osVersion"":""12.2"",""os"":""iOS"",""appVersion"":""2.3.0"",""classId"":13}]"
