actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:14:33.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1/5/recorder"",""objectType"":""activity""}]","[{""duration"":0}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:14:37.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1/5/s6.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:14:38.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1/5/s6.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:14:39.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1/5"",""objectType"":""activity""}]","[{""duration"":14,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:14:41.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1/5"",""objectType"":""activity""}]","[{""duration"":16,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:14:41.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1/6"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:14:57.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1/6"",""objectType"":""activity""}]","[{""duration"":43}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:07.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1/6"",""objectType"":""activity""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:09.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1/6/s7.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:10.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1/6"",""objectType"":""activity""}]","[{""duration"":18,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:10.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:11.000Z,"[{""objectId"":""kototomo/BasicUnit/6"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:12.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1/6"",""objectType"":""activity""}]","[{""duration"":18,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:12.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry1"",""objectType"":""activity""}]","[{""duration"":34}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:12.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:14.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/1"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:14.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:14.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:15.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/1/s01.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:16.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/1"",""objectType"":""activity""}]","[{""duration"":1,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:16.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/1"",""objectType"":""activity""}]","[{""duration"":2,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:16.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:17.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/2/s2s03.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:18.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/2"",""objectType"":""activity""}]","[{""duration"":1,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:18.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/2"",""objectType"":""activity""}]","[{""duration"":2,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:18.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:20.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/3/s04.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:20.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/3"",""objectType"":""activity""}]","[{""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:21.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/3"",""objectType"":""activity""}]","[{""duration"":2,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:21.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/4"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:21.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/4/s05.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:22.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/4"",""objectType"":""activity""}]","[{""duration"":1,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:22.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/4"",""objectType"":""activity""}]","[{""duration"":2,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:22.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/5"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:23.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/5/s06.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:24.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/5"",""objectType"":""activity""}]","[{""duration"":1,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:24.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/5"",""objectType"":""activity""}]","[{""duration"":2,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:24.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/6"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:25.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/6/s07.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:25.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/6"",""objectType"":""activity""}]","[{""duration"":1,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:25.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:25.000Z,"[{""objectId"":""kototomo/BasicUnit/6"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:26.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2/6"",""objectType"":""activity""}]","[{""duration"":1,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:26.000Z,"[{""objectId"":""kototomo/BasicUnit/6/poetry2"",""objectType"":""activity""}]","[{""duration"":11}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:27.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:28.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/1"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:28.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:28.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:29.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/1/ci4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:31.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/1"",""objectType"":""activity""}]","[{""answer"":""zì""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:31.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/1"",""objectType"":""activity""}]","[{""duration"":3,""success"":false,""answer"":""zì""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:39.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/1/ci4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:39.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/1/ci4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:41.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/1"",""objectType"":""activity""}]","[{""answer"":""cì""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:42.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/1"",""objectType"":""activity""}]","[{""duration"":13,""success"":true,""answer"":""cì""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:43.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/1"",""objectType"":""activity""}]","[{""duration"":14,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:43.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:43.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/2/pao3.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:46.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/2"",""objectType"":""activity""}]","[{""answer"":""pǎo""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:46.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/2"",""objectType"":""activity""}]","[{""duration"":3,""success"":true,""answer"":""pǎo""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":434}]",2019-05-29T03:15:47.000Z,"[{""objectId"":""kototomo/BasicUnit/6/consonant/2"",""objectType"":""activity""}]","[{""duration"":5,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":13,""deviceId"":""87949931-4808-4e29-bc91-ef7c54738eb3"",""os"":""Android"",""osVersion"":""8.0.0""}]"
