actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Notification""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Notification""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Notification""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Notification""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-17T05:20:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":116}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:40.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]","[{""duration"":14}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:29:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""completion"":false,""duration"":34}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""questionId"":1}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":28,""duration"":29}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]","[{""duration"":41}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""completion"":false,""duration"":6}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""completion"":false,""duration"":1}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
"[{""objectType"":""agent"",""openId"":417}]",2019-04-23T14:30:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]","[{""duration"":1}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""deviceId"":""81499F9A-DA22-4598-B7F1-F9B8AAD6D9BF"",""os"":""iOS"",""osVersion"":""12.1.3"",""appVersion"":""2.3.0"",""classId"":13}]"
