actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:26:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:26:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18""}]","[{""questionId"":16}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected"",""display"":""selected""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:26:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18""}]","[{""completion"":false,""duration"":1}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished"",""display"":""finished""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:26:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/16""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/16/recorder""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/16/yue4ya2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/16/yue4ya2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/16/yue4ya2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/16/yue4ya2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/16""}]","[{""success"":true,""duration"":9}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted"",""display"":""submitted""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/16""}]","[{""questionId"":17}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected"",""display"":""selected""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/16""}]","[{""completion"":true,""duration"":9}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished"",""display"":""finished""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/17""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/17""}]","[{""completion"":false,""duration"":2}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished"",""display"":""finished""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/17""}]","[{""questionId"":18}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected"",""display"":""selected""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/recorder""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:40.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18/yao1wei2.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18""}]","[{""success"":true,""duration"":34}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted"",""display"":""submitted""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18""}]","[{""questionId"":19}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected"",""display"":""selected""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/18""}]","[{""completion"":true,""duration"":35}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished"",""display"":""finished""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/s1.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/s1.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/recorder""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/s1.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:27:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/s1.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:28:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/s1.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:28:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/s1.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:28:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/s1.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:28:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/s1.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:28:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/s1.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:28:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/s1.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
"[{""objectType"":""agent"",""openId"":291}]",2019-05-03T04:28:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge/19/s1.mp3""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played"",""display"":""played""}]","[{""deviceId"":""1443F5A5-EF58-495F-9409-610AD2E4602E"",""os"":""iOS"",""osVersion"":""12.2"",""appVersion"":""2.3.0"",""classId"":9}]"
