actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:27:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:27:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:27:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:27:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]","[{""duration"":206}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/2""}]",[{}],"[{""display"":""opened"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/opened""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/2""}]",[{}],"[{""display"":""closed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/closed""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:39:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:40:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""duration"":34}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:40:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":32,""duration"":34}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:40:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""completion"":false,""duration"":71}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:40:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]","[{""duration"":71}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:40:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:40:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:40:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T05:41:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":113}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""appVersion"":""2.3.0"",""classId"":11}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:43:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched"",""display"":""launched""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:43:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:43:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:43:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:43:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:43:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:43:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:44:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/opened"",""display"":""opened""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:44:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/closed"",""display"":""closed""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:44:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]","[{""continue"":true}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:44:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:44:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:44:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""continue"":true}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:44:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:44:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:44:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""duration"":41}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended"",""display"":""suspended""}]","[{""osVersion"":""11.0"",""os"":""iOS"",""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:44:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]","[{""duration"":25}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished"",""display"":""finished""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-16T12:44:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""completion"":false,""duration"":25}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished"",""display"":""finished""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-19T12:37:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched"",""display"":""launched""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-19T12:37:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-19T12:38:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":73}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended"",""display"":""suspended""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-19T12:39:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed"",""display"":""resumed""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-19T12:39:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-19T12:39:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]","[{""continue"":true}]","[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-19T12:39:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-19T12:39:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-19T12:39:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved"",""display"":""moved""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
"[{""objectType"":""agent"",""openId"":372}]",2019-04-19T12:39:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started"",""display"":""started""}]","[{""deviceId"":""73DFBD30-1E8F-4253-887F-5C014FEBDB25"",""os"":""iOS"",""osVersion"":""11.0"",""classId"":11,""appVersion"":""2.3.0""}]"
