actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:19.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:24.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/2/a3a4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:28.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/2/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:31.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/2/recorder"",""objectType"":""activity""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:31.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/2/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:34.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/2"",""objectType"":""activity""}]","[{""duration"":15,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:35.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/2"",""objectType"":""activity""}]","[{""duration"":16,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:35.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:36.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/3/a4a1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:39.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/3/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:42.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/3/recorder"",""objectType"":""activity""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:43.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/3/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:46.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/3"",""objectType"":""activity""}]","[{""duration"":11,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:47.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/3"",""objectType"":""activity""}]","[{""duration"":12,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:47.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/4"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:49.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/4/a4a2.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:52.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/4/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:55.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/4/recorder"",""objectType"":""activity""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:03:56.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/4/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:00.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/4"",""objectType"":""activity""}]","[{""duration"":12,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:01.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/4"",""objectType"":""activity""}]","[{""duration"":13,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:01.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/5"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:03.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/5/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:04.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/5/recorder"",""objectType"":""activity""}]","[{""duration"":0}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:05.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/5/ba4ba.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:06.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/5/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:09.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/5/recorder"",""objectType"":""activity""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:10.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/5/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:12.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/5"",""objectType"":""activity""}]","[{""duration"":12,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:13.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/5"",""objectType"":""activity""}]","[{""duration"":13,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:13.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/6"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:15.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/6/ma1ma.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:17.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/6/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:20.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/6/recorder"",""objectType"":""activity""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:20.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/6/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:24.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/6"",""objectType"":""activity""}]","[{""duration"":11,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:24.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/6"",""objectType"":""activity""}]","[{""duration"":11,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:24.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/7"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:26.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/7/ye2ye.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:30.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/7/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:32.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/7/recorder"",""objectType"":""activity""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:33.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/7/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:36.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/7"",""objectType"":""activity""}]","[{""duration"":12,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:37.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/7"",""objectType"":""activity""}]","[{""duration"":13,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:37.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/8"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:38.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/8/nai3nai.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:41.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/8/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:43.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/8/recorder"",""objectType"":""activity""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:44.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/8/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:46.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/8"",""objectType"":""activity""}]","[{""duration"":9,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:46.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:47.000Z,"[{""objectId"":""kototomo/BasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:48.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/8"",""objectType"":""activity""}]","[{""duration"":10,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:48.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge"",""objectType"":""activity""}]","[{""duration"":138}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:53.000Z,"[{""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:54.000Z,"[{""objectId"":""kototomo/BasicUnit/1/distinguish_listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:54.000Z,"[{""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:55.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:56.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
"[{""objectType"":""agent"",""openId"":316}]",2019-04-21T13:04:56.000Z,"[{""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""appVersion"":""2.2.1"",""classId"":10,""deviceId"":""92e9702f-5a46-4d51-bf2a-764a3bd1fa2b"",""os"":""Android"",""osVersion"":""8.0.0""}]"
