actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""answer"":""gěi"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""answer"":""gěi""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""questionId"":16}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16/hu1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""answer"":""hū"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""answer"":""hū""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""questionId"":17}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17/ju2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""answer"":""jú""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""answer"":""jú"",""duration"":4,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""completion"":true,""duration"":5}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""questionId"":18}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18/cu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""answer"":""cù""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""answer"":""cù"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""questionId"":19}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19/zhui1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""answer"":""zhuī""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""answer"":""zhuī"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""questionId"":20}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20/ri1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]","[{""answer"":""rī""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]","[{""answer"":""rī"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]","[{""duration"":30}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13/bai2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]","[{""answer"":""bái""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]","[{""answer"":""bái"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]","[{""questionId"":14}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14/tu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""answer"":""tù""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""questionId"":15}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""answer"":""tù"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15/gei3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""answer"":""gěi"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""answer"":""gěi""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""questionId"":16}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16/hu1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""answer"":""hū"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""answer"":""hū""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""questionId"":17}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
"[{""objectType"":""agent"",""openId"":75}]",2018-05-07T05:21:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17/ju2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""42F9FC7A-342D-49F6-AC7C-2A29217C9242""}]"
