actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:31:58.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/34"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:01.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/34/dan1dang1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:03.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/34"",""objectType"":""activity""}]","[{""duration"":4,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:04.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/34"",""objectType"":""activity""}]","[{""duration"":6,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:04.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/35"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:07.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/35/an4hong2.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:12.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/35/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:20.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/35/recorder"",""objectType"":""activity""}]","[{""duration"":7}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:20.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/35"",""objectType"":""activity""}]","[{""duration"":16,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:21.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/35"",""objectType"":""activity""}]","[{""duration"":17,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:21.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/36"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:26.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/36/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:33.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/36/s1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:48.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/36/recorder"",""objectType"":""activity""}]","[{""duration"":21}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:50.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/36/s1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:51.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/36"",""objectType"":""activity""}]","[{""duration"":30,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:52.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/36"",""objectType"":""activity""}]","[{""duration"":31,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:52.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/36"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:55.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/36/s1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:57.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/36"",""objectType"":""activity""}]","[{""duration"":4,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:58.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/36"",""objectType"":""activity""}]","[{""duration"":5,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:32:58.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/37"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:06.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/37/s2.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:11.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/37"",""objectType"":""activity""}]","[{""duration"":13,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:12.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/37"",""objectType"":""activity""}]","[{""duration"":14,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:12.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/38"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:14.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/38/s3.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:18.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/38"",""objectType"":""activity""}]","[{""duration"":6,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:19.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/38"",""objectType"":""activity""}]","[{""duration"":7,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:19.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/39"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:25.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/39/s4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:26.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/39"",""objectType"":""activity""}]","[{""duration"":7,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:26.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:28.000Z,"[{""objectId"":""kototomoBasicUnit/5"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:28.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/39"",""objectType"":""activity""}]","[{""duration"":9,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:28.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge"",""objectType"":""activity""}]","[{""duration"":182}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:33.000Z,"[{""objectId"":""kototomo/BasicUnit/5/basic_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:34.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:44.000Z,"[{""objectId"":""kototomo/BasicUnit/5"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:44.000Z,"[{""objectId"":""kototomoBasicUnit/5"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:44.000Z,"[{""objectId"":""kototomo/BasicUnit/5/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:46.000Z,"[{""objectId"":""kototomo/BasicUnit/5/distinguish_listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:46.000Z,"[{""objectId"":""kototomo/BasicUnit/5/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:46.000Z,"[{""objectId"":""kototomo/BasicUnit/5/basic_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:48.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:50.000Z,"[{""objectId"":""kototomo/BasicUnit/5"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:50.000Z,"[{""objectId"":""kototomoBasicUnit/5"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:50.000Z,"[{""objectId"":""kototomo/BasicUnit/5/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:51.000Z,"[{""objectId"":""kototomo/BasicUnit/5/distinguish_listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:52.000Z,"[{""objectId"":""kototomo/BasicUnit/5/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:52.000Z,"[{""objectId"":""kototomo/BasicUnit/5/basic_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:53.000Z,"[{""objectId"":""kototomo/BasicUnit/5/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:54.000Z,"[{""objectId"":""kototomo/BasicUnit/5/distinguish_listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:54.000Z,"[{""objectId"":""kototomo/BasicUnit/5/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:57.000Z,"[{""objectId"":""kototomo/BasicUnit/5/distinguish_listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:57.000Z,"[{""objectId"":""kototomo/BasicUnit/5/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:58.000Z,"[{""objectId"":""kototomo/BasicUnit/5/basic_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:33:59.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-18T16:34:01.000Z,"[{""objectId"":""kototomoBasicUnit"",""objectType"":""activity""}]","[{""duration"":518}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:08.000Z,"[{""objectId"":""kototomo"",""objectType"":""activity""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:08.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:11.000Z,"[{""objectId"":""kototomo/BasicUnit/5"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:11.000Z,"[{""objectId"":""kototomoBasicUnit/5"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:11.000Z,"[{""objectId"":""kototomo/BasicUnit/5/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:17.000Z,"[{""objectId"":""kototomo/BasicUnit/5/challenge/39"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:17.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/39"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:17.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:20.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/39/s4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:23.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/39"",""objectType"":""activity""}]","[{""duration"":5,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:25.000Z,"[{""objectId"":""kototomoBasicUnit/5"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:25.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge/39"",""objectType"":""activity""}]","[{""duration"":7,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:25.000Z,"[{""objectId"":""kototomoBasicUnit/5/challenge"",""objectType"":""activity""}]","[{""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:27.000Z,"[{""objectId"":""kototomo/BasicUnit/5/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:28.000Z,"[{""objectId"":""kototomo/BasicUnit/5/basic_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
"[{""objectType"":""agent"",""openId"":216}]",2018-05-19T16:10:29.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""592180f3-f553-43ed-a1a9-0f0ba08efb33""}]"
