actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/2""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/2""}]","[{""questionId"":3}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/3/re4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/3""}]","[{""answer"":""rè""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/3""}]","[{""answer"":""rè"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/3""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/3""}]","[{""questionId"":4}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/4/guai4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/4""}]","[{""answer"":""guài"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/4""}]","[{""answer"":""guài""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/4""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/4""}]","[{""questionId"":5}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/5""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/5/cha2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/5/cha2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/5""}]","[{""answer"":""qiá""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/5""}]","[{""answer"":""qiá"",""duration"":6,""success"":false}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/5""}]","[{""completion"":false,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/5""}]","[{""completion"":false,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/5""}]","[{""questionId"":6}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/6""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/6/jiao3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/6""}]","[{""answer"":""jiǎo""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/6""}]","[{""answer"":""jiǎo"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/6""}]","[{""questionId"":7}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/7""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/6""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/7/zhai4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/7""}]","[{""answer"":""zhài""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/7""}]","[{""answer"":""zhài"",""duration"":4,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/7""}]","[{""completion"":true,""duration"":5}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/7""}]","[{""questionId"":8}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/8/fu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/8""}]","[{""answer"":""fú""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/8""}]","[{""answer"":""fú"",""duration"":5,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/8""}]","[{""questionId"":9}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/9/du1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/8""}]","[{""completion"":true,""duration"":6}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/9/du1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/9""}]","[{""answer"":""dōu""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/9""}]","[{""answer"":""dōu"",""duration"":6,""success"":false}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/10""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/9""}]","[{""completion"":false,""duration"":8}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/9""}]","[{""questionId"":10}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/10/shi2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/10""}]","[{""answer"":""shí""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/10""}]","[{""answer"":""shí"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant""}]","[{""duration"":54}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/consonant/10""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/vowel""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/vowel/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/vowel/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/vowel/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/vowel""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/vowel""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/vowel/1""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/vowel/1/wu1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:52:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/vowel/1/wu1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:53:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/vowel/1""}]","[{""answer"":""wū""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
"[{""objectType"":""agent"",""openId"":151}]",2018-05-30T02:53:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/6/vowel""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""49CBE0FE-BF8D-4352-947F-345D655B5B28""}]"
