actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:28:52.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/1"",""objectType"":""activity""}]","[{""duration"":5,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:28:52.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:28:53.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/2/a2.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:28:55.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/2/a4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:28:57.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/2"",""objectType"":""activity""}]","[{""duration"":4,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:28:57.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/2"",""objectType"":""activity""}]","[{""duration"":5,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:28:57.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:28:58.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/3/a2.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:00.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/3/a3.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:02.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/3"",""objectType"":""activity""}]","[{""duration"":4,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:02.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:03.000Z,"[{""objectId"":""kototomoBasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:03.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/3"",""objectType"":""activity""}]","[{""duration"":5,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:03.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation"",""objectType"":""activity""}]","[{""duration"":15}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:04.000Z,"[{""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:04.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:04.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:05.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/1/a1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:07.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/1/a3.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:09.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/1"",""objectType"":""activity""}]","[{""duration"":4,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:10.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/1"",""objectType"":""activity""}]","[{""duration"":5,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:10.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:10.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/2/a2.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:12.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/2/a4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:13.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/2"",""objectType"":""activity""}]","[{""duration"":4,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:14.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/2"",""objectType"":""activity""}]","[{""duration"":5,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:14.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:15.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/3/a2.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:17.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/3/a3.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:19.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/3"",""objectType"":""activity""}]","[{""duration"":4,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:20.000Z,"[{""objectId"":""kototomoBasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:20.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation/3"",""objectType"":""activity""}]","[{""duration"":6,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:20.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_pronunciation"",""objectType"":""activity""}]","[{""duration"":16}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:22.000Z,"[{""objectId"":""kototomo/BasicUnit/1/distinguish_listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:23.000Z,"[{""objectId"":""kototomo/BasicUnit/1/distinguish_listening/1"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:23.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:23.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:24.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/1/a4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:28.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/1"",""objectType"":""activity""}]","[{""answer"":""à""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:29.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/1"",""objectType"":""activity""}]","[{""duration"":5,""success"":true,""answer"":""à""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:30.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/1"",""objectType"":""activity""}]","[{""duration"":6,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:30.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:31.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/2/a2.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:34.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/2"",""objectType"":""activity""}]","[{""answer"":""á""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:35.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/2"",""objectType"":""activity""}]","[{""duration"":5,""success"":true,""answer"":""á""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:36.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/2"",""objectType"":""activity""}]","[{""duration"":6,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:36.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:37.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/3/a3.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:39.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/3"",""objectType"":""activity""}]","[{""answer"":""ǎ""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:40.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/3"",""objectType"":""activity""}]","[{""duration"":4,""success"":true,""answer"":""ǎ""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:40.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/3"",""objectType"":""activity""}]","[{""duration"":5,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:41.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/4"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:41.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/4/a2a.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:45.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/4"",""objectType"":""activity""}]","[{""answer"":""áa""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:46.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/4"",""objectType"":""activity""}]","[{""duration"":5,""success"":true,""answer"":""áa""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:46.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:47.000Z,"[{""objectId"":""kototomoBasicUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:48.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening/4"",""objectType"":""activity""}]","[{""duration"":6,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:48.000Z,"[{""objectId"":""kototomoBasicUnit/1/distinguish_listening"",""objectType"":""activity""}]","[{""duration"":23}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:50.000Z,"[{""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:51.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:53.000Z,"[{""objectId"":""kototomo/BasicUnit/1/challenge/1"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:53.000Z,"[{""objectId"":""kototomoBasicUnit/1/challenge/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:53.000Z,"[{""objectId"":""kototomoBasicUnit/1/challenge"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:54.000Z,"[{""objectId"":""kototomoBasicUnit/1/challenge/1/a1a3.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:29:59.000Z,"[{""objectId"":""kototomoBasicUnit/1/challenge/1"",""objectType"":""activity""}]","[{""duration"":6,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:30:00.000Z,"[{""objectId"":""kototomoBasicUnit/1/challenge/1"",""objectType"":""activity""}]","[{""duration"":7,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:30:00.000Z,"[{""objectId"":""kototomoBasicUnit/1/challenge/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:30:01.000Z,"[{""objectId"":""kototomoBasicUnit/1/challenge/2/a3a4.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:30:06.000Z,"[{""objectId"":""kototomoBasicUnit/1/challenge/2"",""objectType"":""activity""}]","[{""duration"":6,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
"[{""objectType"":""agent"",""openId"":60}]",2018-05-16T01:30:07.000Z,"[{""objectId"":""kototomoBasicUnit/1/challenge/2"",""objectType"":""activity""}]","[{""duration"":6,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""5297a75f-53e2-4693-aad3-6cbc56dd3c5f""}]"
