actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:06:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""completion"":false,""duration"":37}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:06:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]","[{""duration"":37}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:06:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:07:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:07:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:07:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:07:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:07:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:07:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":584}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yi2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yi2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""success"":true,""duration"":8}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""questionId"":6}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""completion"":true,""duration"":10}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/wu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/wu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/wu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]","[{""success"":true,""duration"":10}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]","[{""duration"":21}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]","[{""completion"":true,""duration"":11}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:14:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5/he4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5/he4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""answer"":""e""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""answer"":""e"",""duration"":11,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""completion"":true,""duration"":12}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""questionId"":6}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6/ni3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""answer"":""i""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""answer"":""i"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""questionId"":7}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7/lu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7/lu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7/lu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""answer"":""u""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""answer"":""ü""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""answer"":""ü"",""duration"":11,""success"":false}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7/lu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""answer"":""u""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""answer"":""u"",""duration"":6,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""questionId"":8}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""completion"":true,""duration"":18}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/8""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/8/yu3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
"[{""objectType"":""agent"",""openId"":108}]",2018-04-22T06:15:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/8""}]","[{""answer"":""ü""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""7457EAF3-B7D1-457C-9E0D-FAE5066B1766""}]"
