actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/13""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14/tu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""answer"":""dù""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""answer"":""tù"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""answer"":""tù""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""questionId"":15}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15/gei3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""answer"":""gěi""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""questionId"":16}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""answer"":""gěi"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""completion"":true,""duration"":2}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16/hu1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:19:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16/hu1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16/hu1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""answer"":""hū""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""answer"":""hū"",""duration"":13,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""questionId"":17}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""completion"":true,""duration"":14}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17/ju2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""answer"":""jú""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""answer"":""jú"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""questionId"":18}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18/cu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""answer"":""cù"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""answer"":""cù""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""questionId"":19}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""completion"":true,""duration"":2}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19/zhui1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""answer"":""zhuī"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""answer"":""zhuī""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""questionId"":20}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20/ri1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]","[{""answer"":""rī""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]","[{""duration"":37}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]","[{""answer"":""rī"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21/fu1fu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]","[{""completion"":true,""duration"":5}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]","[{""questionId"":22}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22/nu3li4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]","[{""questionId"":23}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23/gu4ke4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]","[{""success"":true,""duration"":2}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]","[{""questionId"":24}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24/zuo4cuo4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
"[{""objectType"":""agent"",""openId"":146}]",2018-05-09T03:20:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""FD9D57D5-74C5-4AA6-BCBB-449ED20E9AFF""}]"
