actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""opened"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/opened""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""closed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/closed""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_listening""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/challenge""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-04-24T13:14:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":252}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:14:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:14:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:15:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:15:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:15:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:15:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:15:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:15:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:15:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":11}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:48:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:48:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:48:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:48:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:48:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:48:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:48:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:49:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3/movie""}]","[{""position"":1}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3/movie""}]","[{""duration"":53}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]","[{""success"":true,""duration"":74}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]","[{""questionId"":3}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]","[{""completion"":true,""duration"":76}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]","[{""duration"":79}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]","[{""completion"":false,""duration"":2}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]","[{""duration"":1}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]","[{""completion"":false,""duration"":1}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7/wo3.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7/ou3.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7""}]","[{""success"":true,""duration"":6}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7""}]","[{""questionId"":8}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7""}]","[{""completion"":true,""duration"":8}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8/wai4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8/wei4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8/wei4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8""}]","[{""success"":true,""duration"":5}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8""}]","[{""completion"":true,""duration"":5}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8""}]","[{""questionId"":9}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
"[{""objectType"":""agent"",""openId"":152}]",2018-05-02T03:50:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/9/ya1.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""D7F894ED-D14D-42F9-BFDD-524C82045B6F""}]"
