actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":120}]",2018-04-17T12:27:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]","[{""duration"":120}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/Setting""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:28:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":0}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":4}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":4}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":4}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":4}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":4}]","[{""display"":""skipped"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/skipped""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":14}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":40}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":40}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":38}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":51}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""duration"":16}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:40.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]","[{""duration"":7}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:29:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""success"":true,""duration"":68}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]","[{""duration"":14}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""completion"":true,""duration"":74}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]","[{""duration"":74}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]","[{""duration"":2}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""completion"":false,""duration"":2}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1/a1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1/a3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1""}]","[{""success"":true,""duration"":10}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1""}]","[{""completion"":true,""duration"":12}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1""}]","[{""questionId"":2}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2/a2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2/a4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
"[{""objectType"":""agent"",""openId"":120}]",2018-04-23T15:30:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2""}]","[{""success"":true,""duration"":9}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":4,""deviceId"":""5F945469-692F-48A1-8DBF-90910AEE1DCA""}]"
