actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/6/ma1ma.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/6/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/6""}]","[{""success"":true,""duration"":5}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/6""}]","[{""completion"":true,""duration"":6}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/6""}]","[{""questionId"":7}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7/ye2ye.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7/recorder""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7/recorder""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7/ye2ye.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7/recorder""}]","[{""duration"":0}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7/recorder""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7""}]","[{""completion"":true,""duration"":16}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7""}]","[{""success"":true,""duration"":15}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/7""}]","[{""questionId"":8}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:40.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/8""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:40.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/8/nai3nai.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/8/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/8/recorder""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/8""}]","[{""success"":true,""duration"":6}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge""}]","[{""duration"":71}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/challenge/8""}]","[{""completion"":true,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:02:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:03:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:03:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""duration"":34}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:03:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:03:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:03:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/recorder""}]","[{""duration"":28}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""success"":true,""duration"":72}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]","[{""duration"":73}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""completion"":true,""duration"":73}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/o4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/e4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/o4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/e4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/recorder""}]","[{""duration"":2}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""success"":true,""duration"":9}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""questionId"":5}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""completion"":true,""duration"":9}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yi2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/recorder""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""success"":true,""duration"":7}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""completion"":true,""duration"":9}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""questionId"":6}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/wu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/recorder""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
"[{""objectType"":""agent"",""openId"":115}]",2018-05-22T04:04:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]","[{""success"":true,""duration"":9}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":4,""deviceId"":""50386945-FC11-42CE-9D2F-65970420AECF""}]"
