actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""success"":true,""duration"":81}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]","[{""duration"":83}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""completion"":true,""duration"":83}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/o4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/e4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""success"":true,""duration"":8}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""questionId"":5}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""completion"":true,""duration"":10}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:57:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yi2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""success"":true,""duration"":6}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""questionId"":6}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""completion"":true,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/wu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]","[{""success"":true,""duration"":4}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]","[{""duration"":23}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]","[{""completion"":true,""duration"":5}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
"[{""objectType"":""agent"",""openId"":159}]",2018-04-24T11:58:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""F278BECC-D4FC-475B-B1C1-723FB8D456E1""}]"
