actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:45:18.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/3"",""objectType"":""activity""}]","[{""duration"":11,""success"":true,""answer"":""不是，我是大学生。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:45:22.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/3"",""objectType"":""activity""}]","[{""duration"":14,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:45:22.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/4"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:45:46.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/4"",""objectType"":""activity""}]","[{""duration"":24,""success"":true,""answer"":""认识你，很高兴！""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:45:49.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/4"",""objectType"":""activity""}]","[{""duration"":27,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:45:49.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/5"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:45:55.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/5"",""objectType"":""activity""}]","[{""duration"":6,""success"":true,""answer"":""我也很高兴！""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:45:56.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/5"",""objectType"":""activity""}]","[{""duration"":7,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:45:56.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/6"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:46:06.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/6"",""objectType"":""activity""}]","[{""duration"":11,""success"":true,""answer"":""你是哪国人？""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:46:06.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:46:10.000Z,"[{""objectId"":""kototomo/MainUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:46:10.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/6"",""objectType"":""activity""}]","[{""duration"":14,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:46:10.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar"",""objectType"":""activity""}]","[{""duration"":85}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:46:12.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:46:12.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:46:15.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]","[{""duration"":281}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:46:16.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-05T14:46:22.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]","[{""duration"":5}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:00:47.000Z,"[{""objectId"":""kototomo"",""objectType"":""activity""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:00:48.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:00:48.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:00:53.000Z,"[{""objectId"":""kototomo/MainUnit/2"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:00:53.000Z,"[{""objectId"":""kototomo/MainUnit/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:00:55.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:00:56.000Z,"[{""objectId"":""kototomo/MainUnit/2/grammar"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:00:58.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:00:59.000Z,"[{""objectId"":""kototomo/MainUnit/2/grammar"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:00:59.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:00.000Z,"[{""objectId"":""kototomo/MainUnit/2/speaking"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:01.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:02.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/8"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:02.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/8"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:02.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:05.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/8/02-1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:09.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/8/02-1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:27.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/8/02-1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:35.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/8"",""objectType"":""activity""}]","[{""answer"":""他家在北海道(Běihǎidào)。""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:36.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/8"",""objectType"":""activity""}]","[{""duration"":33,""success"":true,""answer"":""他家在北海道(Běihǎidào)。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:37.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/8"",""objectType"":""activity""}]","[{""duration"":35,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:37.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:39.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9/02-2.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:53.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""answer"":""她不是独生子。""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:01:54.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":17,""success"":false,""answer"":""她不是独生子。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:10.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""answer"":""不是，她有一个哥哥。""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:10.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":33,""success"":false,""answer"":""不是，她有一个哥哥。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:12.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""answer"":""她是独生子。""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:12.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":35,""success"":true,""answer"":""她是独生子。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:13.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":36,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:13.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:14.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9/02-2.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:25.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""answer"":""她不是独生子。""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:25.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":12,""success"":false,""answer"":""她不是独生子。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:31.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""answer"":""她不是独生子。""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:32.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":19,""success"":false,""answer"":""她不是独生子。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:34.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""answer"":""她是独生子。""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:35.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":22,""success"":true,""answer"":""她是独生子。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:36.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":23,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:36.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:39.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""answer"":""她是独生子。""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:39.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":3,""success"":true,""answer"":""她是独生子。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:40.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":3,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:40.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:44.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""answer"":""她是独生子。""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:45.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":5,""success"":true,""answer"":""她是独生子。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:45.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/9"",""objectType"":""activity""}]","[{""duration"":6,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:45.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/10"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:02:48.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/10/02-3.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:03:07.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/10"",""objectType"":""activity""}]","[{""answer"":""她没有姐姐，她有一个弟弟。""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:03:08.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/10"",""objectType"":""activity""}]","[{""duration"":23,""success"":false,""answer"":""她没有姐姐，她有一个弟弟。""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:03:10.000Z,"[{""objectId"":""kototomo/MainUnit/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:03:10.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/10"",""objectType"":""activity""}]","[{""duration"":25,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
"[{""objectType"":""agent"",""openId"":160}]",2018-06-12T08:03:10.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening"",""objectType"":""activity""}]","[{""duration"":128}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""cfb32422-8374-46ba-b10d-78697fd95f5d""}]"
