actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":1}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":31}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":31}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":31}]","[{""display"":""skipped"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/skipped""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""duration"":5}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""success"":true,""duration"":12}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""completion"":true,""duration"":14}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]","[{""duration"":14}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/o4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/e4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""success"":true,""duration"":4}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""completion"":true,""duration"":5}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""questionId"":5}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:42:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yi2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""success"":true,""duration"":2}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""questionId"":6}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/wu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:04.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]","[{""duration"":13}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5/he4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""answer"":""e""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""answer"":""e"",""duration"":8,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""questionId"":6}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""completion"":true,""duration"":11}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6/ni3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6/ni3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""answer"":""i""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""answer"":""i"",""duration"":13,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""questionId"":7}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""completion"":true,""duration"":15}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7/lu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7/lu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""answer"":""ü""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""answer"":""ü"",""duration"":10,""success"":false}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""answer"":""u""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""answer"":""u"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""questionId"":8}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""completion"":true,""duration"":16}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/8""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/8/yu3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/8""}]","[{""answer"":""ü""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/8""}]","[{""answer"":""ü"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]","[{""duration"":46}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/8""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
"[{""objectType"":""agent"",""openId"":16}]",2018-04-22T07:43:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":1,""deviceId"":""D2108B22-0479-491A-8DE1-EBFDA75A2C63""}]"
