actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:15:56.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:16:01.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/5/movie"",""objectType"":""activity""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:16:01.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/5/movie"",""objectType"":""activity""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:17:32.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/5/movie"",""objectType"":""activity""}]","[{""duration"":90}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:17:33.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/5"",""objectType"":""activity""}]","[{""duration"":96,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:17:36.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/5"",""objectType"":""activity""}]","[{""duration"":99,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:17:36.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/6"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:17:37.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/6/movie"",""objectType"":""activity""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:17:37.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/6/movie"",""objectType"":""activity""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:17:38.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/6/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:06.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/6/movie"",""objectType"":""activity""}]","[{""duration"":89}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:09.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/6"",""objectType"":""activity""}]","[{""duration"":93,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:10.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:11.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/6/movie"",""objectType"":""activity""}]","[{""position"":89}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:11.000Z,"[{""objectId"":""kototomo/MainUnit/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:12.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking/6"",""objectType"":""activity""}]","[{""duration"":95,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:12.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking"",""objectType"":""activity""}]","[{""duration"":194}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:14.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:18.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]","[{""duration"":206}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:20.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:20.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:22.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]","[{""duration"":2}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:22.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:22.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:28.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:28.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:35.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:37.000Z,"[{""objectId"":""kototomo/MainUnit/3"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:37.000Z,"[{""objectId"":""kototomo/MainUnit/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:38.000Z,"[{""objectId"":""kototomo/MainUnit/3/speaking"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:40.000Z,"[{""objectId"":""kototomo/MainUnit/3/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:42.000Z,"[{""objectId"":""kototomo/MainUnit/3"",""objectType"":""activity""}]","[{""duration"":19}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:45.000Z,"[{""objectId"":""kototomo/MainUnit/3"",""objectType"":""activity""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:46.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:48.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:48.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:48.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:52.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:57.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9/recorder"",""objectType"":""activity""}]","[{""duration"":5}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:19:58.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9"",""objectType"":""activity""}]","[{""duration"":10,""success"":false,""answer"":""天津身体好吗""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:02.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9/t_03_1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:06.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9"",""objectType"":""activity""}]","[{""duration"":18,""success"":false,""answer"":""天津身体好吗""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:08.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:12.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9/recorder"",""objectType"":""activity""}]","[{""duration"":4}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:16.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:18.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9/recorder"",""objectType"":""activity""}]","[{""duration"":1}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:18.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9/t_03_1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:22.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:26.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9/recorder"",""objectType"":""activity""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:27.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9"",""objectType"":""activity""}]","[{""duration"":39,""success"":false,""answer"":""真菌纤体好吗""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:29.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/9"",""objectType"":""activity""}]","[{""duration"":40,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:29.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/10"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:30.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/10/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:34.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/10/recorder"",""objectType"":""activity""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:35.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/10"",""objectType"":""activity""}]","[{""duration"":7,""success"":true,""answer"":""我也很好""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:36.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/10"",""objectType"":""activity""}]","[{""duration"":8,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:36.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/11"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:41.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/11/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:44.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/11/recorder"",""objectType"":""activity""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:45.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/11"",""objectType"":""activity""}]","[{""duration"":9,""success"":true,""answer"":""不太忙""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:46.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/11"",""objectType"":""activity""}]","[{""duration"":10,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:46.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/12"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:50.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/12/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:53.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/12/recorder"",""objectType"":""activity""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:54.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/12"",""objectType"":""activity""}]","[{""duration"":7,""success"":true,""answer"":""哪里哪里""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:55.000Z,"[{""objectId"":""kototomo/MainUnit/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:55.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation/12"",""objectType"":""activity""}]","[{""duration"":9,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:55.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation"",""objectType"":""activity""}]","[{""duration"":67}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-01T23:20:57.000Z,"[{""objectId"":""kototomo/MainUnit/3"",""objectType"":""activity""}]","[{""duration"":72}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-09T00:17:48.000Z,"[{""objectId"":""kototomo"",""objectType"":""activity""}]",[{}],"[{""display"":""launched"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/launched""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-09T00:17:48.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-09T00:17:48.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-09T00:17:51.000Z,"[{""objectId"":""kototomo/MainUnit/3"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-09T00:17:51.000Z,"[{""objectId"":""kototomo/MainUnit/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
"[{""objectType"":""agent"",""openId"":48}]",2018-07-09T00:17:51.000Z,"[{""objectId"":""kototomo/MainUnit/3/pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":2,""deviceId"":""85398c7f-0320-435a-ab21-3d211b21c60c""}]"
