actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:15.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/4"",""objectType"":""activity""}]","[{""duration"":26,""success"":true,""answer"":""认识你，很高兴！""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:16.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/4"",""objectType"":""activity""}]","[{""duration"":27,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:16.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/5"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:25.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/5"",""objectType"":""activity""}]","[{""duration"":9,""success"":true,""answer"":""我也很高兴！""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:26.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/5"",""objectType"":""activity""}]","[{""duration"":11,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:26.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/6"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:37.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/6"",""objectType"":""activity""}]","[{""duration"":11,""success"":true,""answer"":""你是哪国人？""}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:37.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar"",""objectType"":""activity""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:38.000Z,"[{""objectId"":""kototomo/MainUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:39.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar/6"",""objectType"":""activity""}]","[{""duration"":11,""completion"":true}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:39.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar"",""objectType"":""activity""}]","[{""duration"":69}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:42.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:44.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:44.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:44.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:48.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:50.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/recorder"",""objectType"":""activity""}]","[{""duration"":1}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:52.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:56.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/recorder"",""objectType"":""activity""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:58.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/t_01_1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:59.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]","[{""questionId"":2}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:59.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]","[{""duration"":15,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:30:59.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:01.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/2"",""objectType"":""activity""}]","[{""questionId"":1}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:01.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/2"",""objectType"":""activity""}]","[{""duration"":1,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:01.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:02.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:05.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/recorder"",""objectType"":""activity""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:11.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:15.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/recorder"",""objectType"":""activity""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:18.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]","[{""questionId"":1}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:18.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]","[{""duration"":18,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:18.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:19.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]","[{""questionId"":1}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:19.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]","[{""duration"":1,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:19.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:20.000Z,"[{""objectId"":""kototomo/MainUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:20.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]","[{""duration"":0,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:20.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation"",""objectType"":""activity""}]","[{""duration"":35}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:21.000Z,"[{""objectId"":""kototomo/MainUnit/1/grammar"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:21.000Z,"[{""objectId"":""kototomo/MainUnit/1/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:22.000Z,"[{""objectId"":""kototomo/MainUnit/1/speaking"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:24.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:24.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:29.000Z,"[{""objectId"":""kototomo/MainUnit/1"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:29.000Z,"[{""objectId"":""kototomo/MainUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:29.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:37.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:37.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:37.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:40.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/t_01_1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:40.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/t_01_1.mp3"",""objectType"":""activity""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:41.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/recorder"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:41.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1/recorder"",""objectType"":""activity""}]","[{""duration"":0}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:43.000Z,"[{""objectId"":""kototomo/MainUnit/1"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:43.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation/1"",""objectType"":""activity""}]","[{""duration"":5,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:43.000Z,"[{""objectId"":""kototomo/MainUnit/1/pronunciation"",""objectType"":""activity""}]","[{""duration"":5}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:44.000Z,"[{""objectId"":""kototomo/BasicUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:44.000Z,"[{""objectId"":""kototomo/MainUnit"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:47.000Z,"[{""objectId"":""kototomo/MainUnit/2"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:47.000Z,"[{""objectId"":""kototomo/MainUnit/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:49.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:50.000Z,"[{""objectId"":""kototomo/MainUnit/2/speaking"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:51.000Z,"[{""objectId"":""kototomo/MainUnit/2/speaking/3"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:51.000Z,"[{""objectId"":""kototomo/MainUnit/2/speaking/3"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:51.000Z,"[{""objectId"":""kototomo/MainUnit/2/speaking"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:53.000Z,"[{""objectId"":""kototomo/MainUnit/2"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:53.000Z,"[{""objectId"":""kototomo/MainUnit/2/speaking/3"",""objectType"":""activity""}]","[{""duration"":1,""completion"":false}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:53.000Z,"[{""objectId"":""kototomo/MainUnit/2/speaking"",""objectType"":""activity""}]","[{""duration"":1}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:54.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:55.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/8"",""objectType"":""activity""}]","[{""continue"":false}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:55.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/8"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:31:55.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening"",""objectType"":""activity""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
"[{""objectType"":""agent"",""openId"":145}]",2018-07-04T01:32:05.000Z,"[{""objectId"":""kototomo/MainUnit/2/listening/8"",""objectType"":""activity""}]","[{""answer"":""他家在东京(Dōngjīng)。""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":5,""deviceId"":""94dcc537-c6a3-45dd-be98-e2feb831c803""}]"
