actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:29:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]","[{""duration"":1}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:29:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:29:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":0}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:29:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":0}]","[{""display"":""rewinded"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/rewinded""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:29:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]","[{""duration"":3}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]","[{""duration"":17}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/recorder""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""questionId"":1}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""completion"":false,""duration"":80}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":46}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":38}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":39}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":39}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:30:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""position"":39}]","[{""display"":""skipped"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/skipped""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1/movie""}]","[{""duration"":16}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""success"":true,""duration"":28}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation""}]","[{""duration"":111}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/basic_pronunciation/1""}]","[{""completion"":true,""duration"":31}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1/a1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1/a3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1/a1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1/a3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1/recorder""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1/recorder""}]","[{""duration"":9}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:54.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1""}]","[{""success"":true,""duration"":28}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1""}]","[{""completion"":true,""duration"":29}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/1""}]","[{""questionId"":2}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:31:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2/a2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2/a4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2/recorder""}]","[{""duration"":5}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2/recorder""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2/a2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2/a4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2""}]","[{""success"":true,""duration"":18}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2""}]","[{""completion"":true,""duration"":19}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/2""}]","[{""questionId"":3}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/3/a2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/3/recorder""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/3/a3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/3/recorder""}]","[{""duration"":5}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/3/recorder""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/3""}]","[{""success"":true,""duration"":17}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation/3""}]","[{""completion"":true,""duration"":18}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
"[{""objectType"":""agent"",""openId"":105}]",2018-05-21T14:32:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/1/distinguish_pronunciation""}]","[{""duration"":68}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""1E70FB9E-889C-4BD0-BEE4-FEEAAF4601D6""}]"
