actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:20:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""duration"":441}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:21:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:21:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:21:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:22:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""duration"":37}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:22:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2/movie""}]","[{""duration"":60}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""success"":true,""duration"":165}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation""}]","[{""duration"":166}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/basic_pronunciation/2""}]","[{""completion"":true,""duration"":166}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/o4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/e4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/o4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/o4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:23.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4/e4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""success"":true,""duration"":12}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""questionId"":5}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/4""}]","[{""completion"":true,""duration"":13}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yi2.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yi2.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5/yu2.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""success"":true,""duration"":6}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""questionId"":6}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/5""}]","[{""completion"":true,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:23:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:24:02.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]","[{""duration"":142}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/wu2.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6/yu2.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]","[{""success"":true,""duration"":38}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:40.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation/6""}]","[{""completion"":true,""duration"":39}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:40.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_pronunciation""}]","[{""duration"":60}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T06:25:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""duration"":16}]","[{""display"":""suspended"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/suspended""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]",[{}],"[{""display"":""resumed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/resumed""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5/he4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5/he4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5/he4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5/he4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5/he4.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""answer"":""e""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""answer"":""e"",""duration"":24,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""questionId"":6}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/5""}]","[{""completion"":true,""duration"":26}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6/ni3.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6/ni3.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""answer"":""ü""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""answer"":""ü"",""duration"":5,""success"":false}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""answer"":""i""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""completion"":true,""duration"":8}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""answer"":""i"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/6""}]","[{""questionId"":7}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:56:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:57:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7/lu2.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:57:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7/lu2.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:57:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""answer"":""ü""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:57:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7""}]","[{""answer"":""ü"",""duration"":29,""success"":false}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
"[{""objectType"":""agent"",""openId"":96}]",2018-04-18T08:57:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/distinguish_listening/7/lu2.wav""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""EDE01820-FEAB-486C-A69D-FF338298DFE2""}]"
