actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/grammar/1""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/grammar/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/grammar""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/grammar/1""}]","[{""answer"":""你叫什么名字？"",""duration"":17,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/grammar/1""}]","[{""questionId"":2}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/grammar/1""}]","[{""completion"":true,""duration"":23}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/grammar/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/grammar/2""}]","[{""completion"":false,""duration"":0}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/grammar""}]","[{""duration"":23}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:36.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:48.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1/movie""}]","[{""position"":84}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1/movie""}]","[{""duration"":5}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:51.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1/movie""}]","[{""position"":3}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1/movie""}]","[{""duration"":1}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:46:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1""}]","[{""success"":true,""duration"":14}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:47:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:47:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1""}]","[{""questionId"":2}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:47:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1""}]","[{""completion"":true,""duration"":27}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:47:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/2""}]","[{""completion"":false,""duration"":1}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:47:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking""}]","[{""duration"":28}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:47:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:47:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:47:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:47:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:47:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:48:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1/movie""}]","[{""duration"":85}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:49:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1""}]","[{""success"":true,""duration"":117}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:49:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1""}]","[{""questionId"":2}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:49:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/1""}]","[{""completion"":true,""duration"":118}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:49:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:49:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/2""}]","[{""completion"":false,""duration"":1}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:49:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking""}]","[{""duration"":120}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:49:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:49:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/2""}]","[{""continue"":true}]","[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:49:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:49:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:49:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/2/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/2/movie""}]","[{""duration"":82}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/2""}]","[{""success"":true,""duration"":91}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking""}]","[{""duration"":93}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/speaking/2""}]","[{""completion"":true,""duration"":93}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/listening/1""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/listening/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:50.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/listening""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/listening/1""}]","[{""completion"":false,""duration"":6}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/listening""}]","[{""duration"":6}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
"[{""objectType"":""agent"",""openId"":101}]",2018-06-12T03:50:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/MainUnit/1/grammar/1""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":3,""deviceId"":""D7D58B6F-C99B-4889-B2FF-63E6C382B1D8""}]"
